Date,Open,High,Low,Close,Adj Close,Volume
8/08/18,156.490005,158.929993,156.169998,158.919998,157.934067,2988000
8/09/18,158.839996,159.619995,157.960007,159.300003,158.311707,2729700
8/10/18,158.339996,159.509995,157.869995,158.679993,157.695557,3343200
8/13/18,158.479996,158.990005,157.25,158.139999,157.158905,2879600
8/14/18,158.350006,161.429993,158.190002,160.600006,159.603653,3111600
8/15/18,159.809998,160.460007,158.369995,159.880005,158.888123,3355500
8/16/18,160.149994,162.279999,160.149994,161.729996,160.726624,2822100
8/17/18,161.899994,161.899994,160.240005,161.149994,160.150223,2527400
8/20/18,161.289993,162.160004,161.100006,161.679993,160.676941,2659500
8/21/18,161.460007,161.949997,161.020004,161.039993,160.040909,1920900
8/22/18,161.410004,161.509995,160.080002,160.550003,159.553955,2361500
8/23/18,160.559998,160.789993,158.369995,159.050003,158.063263,2755500
8/24/18,158.740005,159.860001,158.300003,159.380005,158.39122,2199400
8/27/18,160.229996,160.520004,159.199997,160.479996,159.48439,2627100
8/28/18,160.550003,161.669998,160.160004,161.639999,160.637192,2138000
8/29/18,161.919998,163.339996,161.690002,163.110001,162.098068,3168200
8/30/18,163.029999,163.289993,162.369995,162.800003,161.789993,3038400
8/31/18,161.529999,162.910004,161.529999,162.229996,162.229996,3649700
9/04/18,161.809998,161.979996,160.070007,161.720001,161.720001,3296300
9/05/18,161.600006,163.399994,161.190002,163.240005,163.240005,2749200
9/06/18,163.039993,164.300003,162.699997,163.740005,163.740005,3133800
9/07/18,163.580002,164.199997,163.139999,163.899994,163.899994,2868300
9/10/18,164.479996,166.020004,164.240005,165.070007,165.070007,3080100
9/11/18,164.880005,165.929993,164.199997,164.619995,164.619995,2946400
9/12/18,164.320007,165.419998,163.740005,164.740005,164.740005,2613300
9/13/18,165.449997,165.460007,161.699997,162.399994,162.399994,3663600
9/14/18,163,163.110001,160.25,160.839996,160.839996,3939800
9/17/18,159.550003,159.820007,156.559998,158.139999,158.139999,5360000
9/18/18,158.169998,159.080002,157.580002,157.770004,157.770004,3722800
9/19/18,158.710007,159.490005,157.720001,159.179993,159.179993,2822000
9/20/18,160.210007,161.050003,159.369995,160.789993,160.789993,3218700
9/21/18,162.710007,165.300003,162.509995,165.300003,165.300003,8805500
9/24/18,163.899994,164.080002,161.119995,163.309998,163.309998,4375300
9/25/18,164.589996,167.179993,164.070007,166.410004,166.410004,5282900
9/26/18,166.399994,167.509995,165.550003,165.759995,165.759995,3092600
9/27/18,165.619995,167.270004,165.300003,166.529999,166.529999,2390700
9/28/18,166.740005,167.830002,166.509995,167.289993,167.289993,3295300
